/Users/gaker/Workspace/Others/CarND-Behavioral-Cloning-P3/training2/IMG/center_2019_09_14_18_26_32_627.jpg,/Users/gaker/Workspace/Others/CarND-Behavioral-Cloning-P3/training2/IMG/left_2019_09_14_18_26_32_627.jpg,/Users/gaker/Workspace/Others/CarND-Behavioral-Cloning-P3/training2/IMG/right_2019_09_14_18_26_32_627.jpg,0,0.201327,0,9.41455
/Users/gaker/Workspace/Others/CarND-Behavioral-Cloning-P3/training2/IMG/center_2019_09_14_18_26_32_693.jpg,/Users/gaker/Workspace/Others/CarND-Behavioral-Cloning-P3/training2/IMG/left_2019_09_14_18_26_32_693.jpg,/Users/gaker/Workspace/Others/CarND-Behavioral-Cloning-P3/training2/IMG/right_2019_09_14_18_26_32_693.jpg,0,0.4014659,0,9.592824
/Users/gaker/Workspace/Others/CarND-Behavioral-Cloning-P3/training2/IMG/center_2019_09_14_18_26_32_760.jpg,/Users/gaker/Workspace/Others/CarND-Behavioral-Cloning-P3/training2/IMG/left_2019_09_14_18_26_32_760.jpg,/Users/gaker/Workspace/Others/CarND-Behavioral-Cloning-P3/training2/IMG/right_2019_09_14_18_26_32_760.jpg,0,0.602442,0,9.896955
/Users/gaker/Workspace/Others/CarND-Behavioral-Cloning-P3/training2/IMG/center_2019_09_14_18_26_32_844.jpg,/Users/gaker/Workspace/Others/CarND-Behavioral-Cloning-P3/training2/IMG/left_2019_09_14_18_26_32_844.jpg,/Users/gaker/Workspace/Others/CarND-Behavioral-Cloning-P3/training2/IMG/right_2019_09_14_18_26_32_844.jpg,-0.05,0.8004842,0,10.5053
/Users/gaker/Workspace/Others/CarND-Behavioral-Cloning-P3/training2/IMG/center_2019_09_14_18_26_32_927.jpg,/Users/gaker/Workspace/Others/CarND-Behavioral-Cloning-P3/training2/IMG/left_2019_09_14_18_26_32_927.jpg,/Users/gaker/Workspace/Others/CarND-Behavioral-Cloning-P3/training2/IMG/right_2019_09_14_18_26_32_927.jpg,-0.3,0.8951583,0,11.59933
/Users/gaker/Workspace/Others/CarND-Behavioral-Cloning-P3/training2/IMG/center_2019_09_14_18_26_33_011.jpg,/Users/gaker/Workspace/Others/CarND-Behavioral-Cloning-P3/training2/IMG/left_2019_09_14_18_26_33_011.jpg,/Users/gaker/Workspace/Others/CarND-Behavioral-Cloning-P3/training2/IMG/right_2019_09_14_18_26_33_011.jpg,-0.5000001,0.6437581,0,12.10256
/Users/gaker/Workspace/Others/CarND-Behavioral-Cloning-P3/training2/IMG/center_2019_09_14_18_26_33_078.jpg,/Users/gaker/Workspace/Others/CarND-Behavioral-Cloning-P3/training2/IMG/left_2019_09_14_18_26_33_078.jpg,/Users/gaker/Workspace/Others/CarND-Behavioral-Cloning-P3/training2/IMG/right_2019_09_14_18_26_33_078.jpg,-0.6500001,0.4416751,0,12.15766
/Users/gaker/Workspace/Others/CarND-Behavioral-Cloning-P3/training2/IMG/center_2019_09_14_18_26_33_145.jpg,/Users/gaker/Workspace/Others/CarND-Behavioral-Cloning-P3/training2/IMG/left_2019_09_14_18_26_33_145.jpg,/Users/gaker/Workspace/Others/CarND-Behavioral-Cloning-P3/training2/IMG/right_2019_09_14_18_26_33_145.jpg,-0.8000001,0.2937151,0,12.3779
/Users/gaker/Workspace/Others/CarND-Behavioral-Cloning-P3/training2/IMG/center_2019_09_14_18_26_33_212.jpg,/Users/gaker/Workspace/Others/CarND-Behavioral-Cloning-P3/training2/IMG/left_2019_09_14_18_26_33_212.jpg,/Users/gaker/Workspace/Others/CarND-Behavioral-Cloning-P3/training2/IMG/right_2019_09_14_18_26_33_212.jpg,-1,0.0386703,0,12.35248
/Users/gaker/Workspace/Others/CarND-Behavioral-Cloning-P3/training2/IMG/center_2019_09_14_18_26_33_305.jpg,/Users/gaker/Workspace/Others/CarND-Behavioral-Cloning-P3/training2/IMG/left_2019_09_14_18_26_33_305.jpg,/Users/gaker/Workspace/Others/CarND-Behavioral-Cloning-P3/training2/IMG/right_2019_09_14_18_26_33_305.jpg,-1,0,0,12.2427
/Users/gaker/Workspace/Others/CarND-Behavioral-Cloning-P3/training2/IMG/center_2019_09_14_18_26_33_387.jpg,/Users/gaker/Workspace/Others/CarND-Behavioral-Cloning-P3/training2/IMG/left_2019_09_14_18_26_33_387.jpg,/Users/gaker/Workspace/Others/CarND-Behavioral-Cloning-P3/training2/IMG/right_2019_09_14_18_26_33_387.jpg,-1,0,0,11.97671
/Users/gaker/Workspace/Others/CarND-Behavioral-Cloning-P3/training2/IMG/center_2019_09_14_18_26_33_455.jpg,/Users/gaker/Workspace/Others/CarND-Behavioral-Cloning-P3/training2/IMG/left_2019_09_14_18_26_33_455.jpg,/Users/gaker/Workspace/Others/CarND-Behavioral-Cloning-P3/training2/IMG/right_2019_09_14_18_26_33_455.jpg,-1,0,0,11.7091
/Users/gaker/Workspace/Others/CarND-Behavioral-Cloning-P3/training2/IMG/center_2019_09_14_18_26_33_537.jpg,/Users/gaker/Workspace/Others/CarND-Behavioral-Cloning-P3/training2/IMG/left_2019_09_14_18_26_33_537.jpg,/Users/gaker/Workspace/Others/CarND-Behavioral-Cloning-P3/training2/IMG/right_2019_09_14_18_26_33_537.jpg,-1,0,0,11.60897
/Users/gaker/Workspace/Others/CarND-Behavioral-Cloning-P3/training2/IMG/center_2019_09_14_18_26_33_621.jpg,/Users/gaker/Workspace/Others/CarND-Behavioral-Cloning-P3/training2/IMG/left_2019_09_14_18_26_33_621.jpg,/Users/gaker/Workspace/Others/CarND-Behavioral-Cloning-P3/training2/IMG/right_2019_09_14_18_26_33_621.jpg,0,0,0,11.46997
/Users/gaker/Workspace/Others/CarND-Behavioral-Cloning-P3/training2/IMG/center_2019_09_14_18_26_33_698.jpg,/Users/gaker/Workspace/Others/CarND-Behavioral-Cloning-P3/training2/IMG/left_2019_09_14_18_26_33_698.jpg,/Users/gaker/Workspace/Others/CarND-Behavioral-Cloning-P3/training2/IMG/right_2019_09_14_18_26_33_698.jpg,0,0,0,11.09408
/Users/gaker/Workspace/Others/CarND-Behavioral-Cloning-P3/training2/IMG/center_2019_09_14_18_26_33_765.jpg,/Users/gaker/Workspace/Others/CarND-Behavioral-Cloning-P3/training2/IMG/left_2019_09_14_18_26_33_765.jpg,/Users/gaker/Workspace/Others/CarND-Behavioral-Cloning-P3/training2/IMG/right_2019_09_14_18_26_33_765.jpg,0,0,0,11.18582
/Users/gaker/Workspace/Others/CarND-Behavioral-Cloning-P3/training2/IMG/center_2019_09_14_18_26_33_848.jpg,/Users/gaker/Workspace/Others/CarND-Behavioral-Cloning-P3/training2/IMG/left_2019_09_14_18_26_33_848.jpg,/Users/gaker/Workspace/Others/CarND-Behavioral-Cloning-P3/training2/IMG/right_2019_09_14_18_26_33_848.jpg,0,0.298806,0,11.27305
/Users/gaker/Workspace/Others/CarND-Behavioral-Cloning-P3/training2/IMG/center_2019_09_14_18_26_33_917.jpg,/Users/gaker/Workspace/Others/CarND-Behavioral-Cloning-P3/training2/IMG/left_2019_09_14_18_26_33_917.jpg,/Users/gaker/Workspace/Others/CarND-Behavioral-Cloning-P3/training2/IMG/right_2019_09_14_18_26_33_917.jpg,-0.15,0.5040121,0,11.53154
/Users/gaker/Workspace/Others/CarND-Behavioral-Cloning-P3/training2/IMG/center_2019_09_14_18_26_34_008.jpg,/Users/gaker/Workspace/Others/CarND-Behavioral-Cloning-P3/training2/IMG/left_2019_09_14_18_26_34_008.jpg,/Users/gaker/Workspace/Others/CarND-Behavioral-Cloning-P3/training2/IMG/right_2019_09_14_18_26_34_008.jpg,-0.35,0.3547919,0,11.66813
/Users/gaker/Workspace/Others/CarND-Behavioral-Cloning-P3/training2/IMG/center_2019_09_14_18_26_34_092.jpg,/Users/gaker/Workspace/Others/CarND-Behavioral-Cloning-P3/training2/IMG/left_2019_09_14_18_26_34_092.jpg,/Users/gaker/Workspace/Others/CarND-Behavioral-Cloning-P3/training2/IMG/right_2019_09_14_18_26_34_092.jpg,-0.5500001,0.10035,0,11.73312
/Users/gaker/Workspace/Others/CarND-Behavioral-Cloning-P3/training2/IMG/center_2019_09_14_18_26_34_160.jpg,/Users/gaker/Workspace/Others/CarND-Behavioral-Cloning-P3/training2/IMG/left_2019_09_14_18_26_34_160.jpg,/Users/gaker/Workspace/Others/CarND-Behavioral-Cloning-P3/training2/IMG/right_2019_09_14_18_26_34_160.jpg,-0.7500002,0,0,11.58167
/Users/gaker/Workspace/Others/CarND-Behavioral-Cloning-P3/training2/IMG/center_2019_09_14_18_26_34_258.jpg,/Users/gaker/Workspace/Others/CarND-Behavioral-Cloning-P3/training2/IMG/left_2019_09_14_18_26_34_258.jpg,/Users/gaker/Workspace/Others/CarND-Behavioral-Cloning-P3/training2/IMG/right_2019_09_14_18_26_34_258.jpg,-0.9500002,0,0,11.37349
/Users/gaker/Workspace/Others/CarND-Behavioral-Cloning-P3/training2/IMG/center_2019_09_14_18_26_34_321.jpg,/Users/gaker/Workspace/Others/CarND-Behavioral-Cloning-P3/training2/IMG/left_2019_09_14_18_26_34_321.jpg,/Users/gaker/Workspace/Others/CarND-Behavioral-Cloning-P3/training2/IMG/right_2019_09_14_18_26_34_321.jpg,-1,0,0,11.35362
/Users/gaker/Workspace/Others/CarND-Behavioral-Cloning-P3/training2/IMG/center_2019_09_14_18_26_34_400.jpg,/Users/gaker/Workspace/Others/CarND-Behavioral-Cloning-P3/training2/IMG/left_2019_09_14_18_26_34_400.jpg,/Users/gaker/Workspace/Others/CarND-Behavioral-Cloning-P3/training2/IMG/right_2019_09_14_18_26_34_400.jpg,-1,0,0,11.21098
/Users/gaker/Workspace/Others/CarND-Behavioral-Cloning-P3/training2/IMG/center_2019_09_14_18_26_34_469.jpg,/Users/gaker/Workspace/Others/CarND-Behavioral-Cloning-P3/training2/IMG/left_2019_09_14_18_26_34_469.jpg,/Users/gaker/Workspace/Others/CarND-Behavioral-Cloning-P3/training2/IMG/right_2019_09_14_18_26_34_469.jpg,-1,0,0,11.08828
/Users/gaker/Workspace/Others/CarND-Behavioral-Cloning-P3/training2/IMG/center_2019_09_14_18_26_34_536.jpg,/Users/gaker/Workspace/Others/CarND-Behavioral-Cloning-P3/training2/IMG/left_2019_09_14_18_26_34_536.jpg,/Users/gaker/Workspace/Others/CarND-Behavioral-Cloning-P3/training2/IMG/right_2019_09_14_18_26_34_536.jpg,0,0,0,10.96831
/Users/gaker/Workspace/Others/CarND-Behavioral-Cloning-P3/training2/IMG/center_2019_09_14_18_26_34_604.jpg,/Users/gaker/Workspace/Others/CarND-Behavioral-Cloning-P3/training2/IMG/left_2019_09_14_18_26_34_604.jpg,/Users/gaker/Workspace/Others/CarND-Behavioral-Cloning-P3/training2/IMG/right_2019_09_14_18_26_34_604.jpg,0,0,0,10.76711
/Users/gaker/Workspace/Others/CarND-Behavioral-Cloning-P3/training2/IMG/center_2019_09_14_18_26_34_699.jpg,/Users/gaker/Workspace/Others/CarND-Behavioral-Cloning-P3/training2/IMG/left_2019_09_14_18_26_34_699.jpg,/Users/gaker/Workspace/Others/CarND-Behavioral-Cloning-P3/training2/IMG/right_2019_09_14_18_26_34_699.jpg,0,0,0,10.59832
/Users/gaker/Workspace/Others/CarND-Behavioral-Cloning-P3/training2/IMG/center_2019_09_14_18_26_34_766.jpg,/Users/gaker/Workspace/Others/CarND-Behavioral-Cloning-P3/training2/IMG/left_2019_09_14_18_26_34_766.jpg,/Users/gaker/Workspace/Others/CarND-Behavioral-Cloning-P3/training2/IMG/right_2019_09_14_18_26_34_766.jpg,0,0,0,10.50976
/Users/gaker/Workspace/Others/CarND-Behavioral-Cloning-P3/training2/IMG/center_2019_09_14_18_26_34_834.jpg,/Users/gaker/Workspace/Others/CarND-Behavioral-Cloning-P3/training2/IMG/left_2019_09_14_18_26_34_834.jpg,/Users/gaker/Workspace/Others/CarND-Behavioral-Cloning-P3/training2/IMG/right_2019_09_14_18_26_34_834.jpg,0,0.09200406,0,10.48277
/Users/gaker/Workspace/Others/CarND-Behavioral-Cloning-P3/training2/IMG/center_2019_09_14_18_26_34_901.jpg,/Users/gaker/Workspace/Others/CarND-Behavioral-Cloning-P3/training2/IMG/left_2019_09_14_18_26_34_901.jpg,/Users/gaker/Workspace/Others/CarND-Behavioral-Cloning-P3/training2/IMG/right_2019_09_14_18_26_34_901.jpg,0,0.2948012,0,10.55889
/Users/gaker/Workspace/Others/CarND-Behavioral-Cloning-P3/training2/IMG/center_2019_09_14_18_26_34_969.jpg,/Users/gaker/Workspace/Others/CarND-Behavioral-Cloning-P3/training2/IMG/left_2019_09_14_18_26_34_969.jpg,/Users/gaker/Workspace/Others/CarND-Behavioral-Cloning-P3/training2/IMG/right_2019_09_14_18_26_34_969.jpg,-0.05,0.4987772,0,10.87817
/Users/gaker/Workspace/Others/CarND-Behavioral-Cloning-P3/training2/IMG/center_2019_09_14_18_26_35_051.jpg,/Users/gaker/Workspace/Others/CarND-Behavioral-Cloning-P3/training2/IMG/left_2019_09_14_18_26_35_051.jpg,/Users/gaker/Workspace/Others/CarND-Behavioral-Cloning-P3/training2/IMG/right_2019_09_14_18_26_35_051.jpg,-0.25,0.4473453,0,11.26835
/Users/gaker/Workspace/Others/CarND-Behavioral-Cloning-P3/training2/IMG/center_2019_09_14_18_26_35_119.jpg,/Users/gaker/Workspace/Others/CarND-Behavioral-Cloning-P3/training2/IMG/left_2019_09_14_18_26_35_119.jpg,/Users/gaker/Workspace/Others/CarND-Behavioral-Cloning-P3/training2/IMG/right_2019_09_14_18_26_35_119.jpg,-0.4,0.2436093,0,11.624
/Users/gaker/Workspace/Others/CarND-Behavioral-Cloning-P3/training2/IMG/center_2019_09_14_18_26_35_186.jpg,/Users/gaker/Workspace/Others/CarND-Behavioral-Cloning-P3/training2/IMG/left_2019_09_14_18_26_35_186.jpg,/Users/gaker/Workspace/Others/CarND-Behavioral-Cloning-P3/training2/IMG/right_2019_09_14_18_26_35_186.jpg,-0.5500001,0.1017455,0,11.44501
/Users/gaker/Workspace/Others/CarND-Behavioral-Cloning-P3/training2/IMG/center_2019_09_14_18_26_35_254.jpg,/Users/gaker/Workspace/Others/CarND-Behavioral-Cloning-P3/training2/IMG/left_2019_09_14_18_26_35_254.jpg,/Users/gaker/Workspace/Others/CarND-Behavioral-Cloning-P3/training2/IMG/right_2019_09_14_18_26_35_254.jpg,-0.7500002,0,0,11.216
/Users/gaker/Workspace/Others/CarND-Behavioral-Cloning-P3/training2/IMG/center_2019_09_14_18_26_35_336.jpg,/Users/gaker/Workspace/Others/CarND-Behavioral-Cloning-P3/training2/IMG/left_2019_09_14_18_26_35_336.jpg,/Users/gaker/Workspace/Others/CarND-Behavioral-Cloning-P3/training2/IMG/right_2019_09_14_18_26_35_336.jpg,-0.9500002,0,0,11.00041
/Users/gaker/Workspace/Others/CarND-Behavioral-Cloning-P3/training2/IMG/center_2019_09_14_18_26_35_403.jpg,/Users/gaker/Workspace/Others/CarND-Behavioral-Cloning-P3/training2/IMG/left_2019_09_14_18_26_35_403.jpg,/Users/gaker/Workspace/Others/CarND-Behavioral-Cloning-P3/training2/IMG/right_2019_09_14_18_26_35_403.jpg,-1,0,0,10.84751
/Users/gaker/Workspace/Others/CarND-Behavioral-Cloning-P3/training2/IMG/center_2019_09_14_18_26_35_484.jpg,/Users/gaker/Workspace/Others/CarND-Behavioral-Cloning-P3/training2/IMG/left_2019_09_14_18_26_35_484.jpg,/Users/gaker/Workspace/Others/CarND-Behavioral-Cloning-P3/training2/IMG/right_2019_09_14_18_26_35_484.jpg,-1,0,0,10.7036
/Users/gaker/Workspace/Others/CarND-Behavioral-Cloning-P3/training2/IMG/center_2019_09_14_18_26_35_571.jpg,/Users/gaker/Workspace/Others/CarND-Behavioral-Cloning-P3/training2/IMG/left_2019_09_14_18_26_35_571.jpg,/Users/gaker/Workspace/Others/CarND-Behavioral-Cloning-P3/training2/IMG/right_2019_09_14_18_26_35_571.jpg,-1,0,0,10.55616
/Users/gaker/Workspace/Others/CarND-Behavioral-Cloning-P3/training2/IMG/center_2019_09_14_18_26_35_652.jpg,/Users/gaker/Workspace/Others/CarND-Behavioral-Cloning-P3/training2/IMG/left_2019_09_14_18_26_35_652.jpg,/Users/gaker/Workspace/Others/CarND-Behavioral-Cloning-P3/training2/IMG/right_2019_09_14_18_26_35_652.jpg,-1,0,0,10.4466
/Users/gaker/Workspace/Others/CarND-Behavioral-Cloning-P3/training2/IMG/center_2019_09_14_18_26_35_740.jpg,/Users/gaker/Workspace/Others/CarND-Behavioral-Cloning-P3/training2/IMG/left_2019_09_14_18_26_35_740.jpg,/Users/gaker/Workspace/Others/CarND-Behavioral-Cloning-P3/training2/IMG/right_2019_09_14_18_26_35_740.jpg,-1,0,0,10.33975
/Users/gaker/Workspace/Others/CarND-Behavioral-Cloning-P3/training2/IMG/center_2019_09_14_18_26_35_838.jpg,/Users/gaker/Workspace/Others/CarND-Behavioral-Cloning-P3/training2/IMG/left_2019_09_14_18_26_35_838.jpg,/Users/gaker/Workspace/Others/CarND-Behavioral-Cloning-P3/training2/IMG/right_2019_09_14_18_26_35_838.jpg,-1,0,0,10.20821
/Users/gaker/Workspace/Others/CarND-Behavioral-Cloning-P3/training2/IMG/center_2019_09_14_18_26_35_937.jpg,/Users/gaker/Workspace/Others/CarND-Behavioral-Cloning-P3/training2/IMG/left_2019_09_14_18_26_35_937.jpg,/Users/gaker/Workspace/Others/CarND-Behavioral-Cloning-P3/training2/IMG/right_2019_09_14_18_26_35_937.jpg,-1,0,0,10.07834
/Users/gaker/Workspace/Others/CarND-Behavioral-Cloning-P3/training2/IMG/center_2019_09_14_18_26_36_004.jpg,/Users/gaker/Workspace/Others/CarND-Behavioral-Cloning-P3/training2/IMG/left_2019_09_14_18_26_36_004.jpg,/Users/gaker/Workspace/Others/CarND-Behavioral-Cloning-P3/training2/IMG/right_2019_09_14_18_26_36_004.jpg,-1,0,0,10.00113
/Users/gaker/Workspace/Others/CarND-Behavioral-Cloning-P3/training2/IMG/center_2019_09_14_18_26_36_071.jpg,/Users/gaker/Workspace/Others/CarND-Behavioral-Cloning-P3/training2/IMG/left_2019_09_14_18_26_36_071.jpg,/Users/gaker/Workspace/Others/CarND-Behavioral-Cloning-P3/training2/IMG/right_2019_09_14_18_26_36_071.jpg,0,0.2001808,0,9.864673
/Users/gaker/Workspace/Others/CarND-Behavioral-Cloning-P3/training2/IMG/center_2019_09_14_18_26_36_138.jpg,/Users/gaker/Workspace/Others/CarND-Behavioral-Cloning-P3/training2/IMG/left_2019_09_14_18_26_36_138.jpg,/Users/gaker/Workspace/Others/CarND-Behavioral-Cloning-P3/training2/IMG/right_2019_09_14_18_26_36_138.jpg,-0.15,0.4024018,0,10.03151
/Users/gaker/Workspace/Others/CarND-Behavioral-Cloning-P3/training2/IMG/center_2019_09_14_18_26_36_238.jpg,/Users/gaker/Workspace/Others/CarND-Behavioral-Cloning-P3/training2/IMG/left_2019_09_14_18_26_36_238.jpg,/Users/gaker/Workspace/Others/CarND-Behavioral-Cloning-P3/training2/IMG/right_2019_09_14_18_26_36_238.jpg,-0.4,0.5009605,0,10.53982
/Users/gaker/Workspace/Others/CarND-Behavioral-Cloning-P3/training2/IMG/center_2019_09_14_18_26_36_305.jpg,/Users/gaker/Workspace/Others/CarND-Behavioral-Cloning-P3/training2/IMG/left_2019_09_14_18_26_36_305.jpg,/Users/gaker/Workspace/Others/CarND-Behavioral-Cloning-P3/training2/IMG/right_2019_09_14_18_26_36_305.jpg,-0.5500001,0.2991897,0,10.72148
/Users/gaker/Workspace/Others/CarND-Behavioral-Cloning-P3/training2/IMG/center_2019_09_14_18_26_36_405.jpg,/Users/gaker/Workspace/Others/CarND-Behavioral-Cloning-P3/training2/IMG/left_2019_09_14_18_26_36_405.jpg,/Users/gaker/Workspace/Others/CarND-Behavioral-Cloning-P3/training2/IMG/right_2019_09_14_18_26_36_405.jpg,0,0.0003955364,0,10.69387
/Users/gaker/Workspace/Others/CarND-Behavioral-Cloning-P3/training2/IMG/center_2019_09_14_18_26_36_503.jpg,/Users/gaker/Workspace/Others/CarND-Behavioral-Cloning-P3/training2/IMG/left_2019_09_14_18_26_36_503.jpg,/Users/gaker/Workspace/Others/CarND-Behavioral-Cloning-P3/training2/IMG/right_2019_09_14_18_26_36_503.jpg,-0.15,0,0,10.57624
/Users/gaker/Workspace/Others/CarND-Behavioral-Cloning-P3/training2/IMG/center_2019_09_14_18_26_36_603.jpg,/Users/gaker/Workspace/Others/CarND-Behavioral-Cloning-P3/training2/IMG/left_2019_09_14_18_26_36_603.jpg,/Users/gaker/Workspace/Others/CarND-Behavioral-Cloning-P3/training2/IMG/right_2019_09_14_18_26_36_603.jpg,-0.4,0,0,10.43407
/Users/gaker/Workspace/Others/CarND-Behavioral-Cloning-P3/training2/IMG/center_2019_09_14_18_26_36_670.jpg,/Users/gaker/Workspace/Others/CarND-Behavioral-Cloning-P3/training2/IMG/left_2019_09_14_18_26_36_670.jpg,/Users/gaker/Workspace/Others/CarND-Behavioral-Cloning-P3/training2/IMG/right_2019_09_14_18_26_36_670.jpg,-0.6000001,0,0,10.28417
/Users/gaker/Workspace/Others/CarND-Behavioral-Cloning-P3/training2/IMG/center_2019_09_14_18_26_36_738.jpg,/Users/gaker/Workspace/Others/CarND-Behavioral-Cloning-P3/training2/IMG/left_2019_09_14_18_26_36_738.jpg,/Users/gaker/Workspace/Others/CarND-Behavioral-Cloning-P3/training2/IMG/right_2019_09_14_18_26_36_738.jpg,-0.7500002,0,0,10.15439
/Users/gaker/Workspace/Others/CarND-Behavioral-Cloning-P3/training2/IMG/center_2019_09_14_18_26_36_838.jpg,/Users/gaker/Workspace/Others/CarND-Behavioral-Cloning-P3/training2/IMG/left_2019_09_14_18_26_36_838.jpg,/Users/gaker/Workspace/Others/CarND-Behavioral-Cloning-P3/training2/IMG/right_2019_09_14_18_26_36_838.jpg,-1,0,0,9.906137
/Users/gaker/Workspace/Others/CarND-Behavioral-Cloning-P3/training2/IMG/center_2019_09_14_18_26_36_923.jpg,/Users/gaker/Workspace/Others/CarND-Behavioral-Cloning-P3/training2/IMG/left_2019_09_14_18_26_36_923.jpg,/Users/gaker/Workspace/Others/CarND-Behavioral-Cloning-P3/training2/IMG/right_2019_09_14_18_26_36_923.jpg,-1,0.2574062,0,9.88747
/Users/gaker/Workspace/Others/CarND-Behavioral-Cloning-P3/training2/IMG/center_2019_09_14_18_26_37_002.jpg,/Users/gaker/Workspace/Others/CarND-Behavioral-Cloning-P3/training2/IMG/left_2019_09_14_18_26_37_002.jpg,/Users/gaker/Workspace/Others/CarND-Behavioral-Cloning-P3/training2/IMG/right_2019_09_14_18_26_37_002.jpg,-1,0.2015398,0,10.05608
/Users/gaker/Workspace/Others/CarND-Behavioral-Cloning-P3/training2/IMG/center_2019_09_14_18_26_37_072.jpg,/Users/gaker/Workspace/Others/CarND-Behavioral-Cloning-P3/training2/IMG/left_2019_09_14_18_26_37_072.jpg,/Users/gaker/Workspace/Others/CarND-Behavioral-Cloning-P3/training2/IMG/right_2019_09_14_18_26_37_072.jpg,-1,0,0,10.02304
/Users/gaker/Workspace/Others/CarND-Behavioral-Cloning-P3/training2/IMG/center_2019_09_14_18_26_37_170.jpg,/Users/gaker/Workspace/Others/CarND-Behavioral-Cloning-P3/training2/IMG/left_2019_09_14_18_26_37_170.jpg,/Users/gaker/Workspace/Others/CarND-Behavioral-Cloning-P3/training2/IMG/right_2019_09_14_18_26_37_170.jpg,-1,0,0,9.893976
/Users/gaker/Workspace/Others/CarND-Behavioral-Cloning-P3/training2/IMG/center_2019_09_14_18_26_37_238.jpg,/Users/gaker/Workspace/Others/CarND-Behavioral-Cloning-P3/training2/IMG/left_2019_09_14_18_26_37_238.jpg,/Users/gaker/Workspace/Others/CarND-Behavioral-Cloning-P3/training2/IMG/right_2019_09_14_18_26_37_238.jpg,0,0,0,9.68292
/Users/gaker/Workspace/Others/CarND-Behavioral-Cloning-P3/training2/IMG/center_2019_09_14_18_26_37_306.jpg,/Users/gaker/Workspace/Others/CarND-Behavioral-Cloning-P3/training2/IMG/left_2019_09_14_18_26_37_306.jpg,/Users/gaker/Workspace/Others/CarND-Behavioral-Cloning-P3/training2/IMG/right_2019_09_14_18_26_37_306.jpg,0,0,0,9.543864
/Users/gaker/Workspace/Others/CarND-Behavioral-Cloning-P3/training2/IMG/center_2019_09_14_18_26_37_404.jpg,/Users/gaker/Workspace/Others/CarND-Behavioral-Cloning-P3/training2/IMG/left_2019_09_14_18_26_37_404.jpg,/Users/gaker/Workspace/Others/CarND-Behavioral-Cloning-P3/training2/IMG/right_2019_09_14_18_26_37_404.jpg,-0.05,0,0,9.432263
/Users/gaker/Workspace/Others/CarND-Behavioral-Cloning-P3/training2/IMG/center_2019_09_14_18_26_37_472.jpg,/Users/gaker/Workspace/Others/CarND-Behavioral-Cloning-P3/training2/IMG/left_2019_09_14_18_26_37_472.jpg,/Users/gaker/Workspace/Others/CarND-Behavioral-Cloning-P3/training2/IMG/right_2019_09_14_18_26_37_472.jpg,-0.25,0,0,9.345345
/Users/gaker/Workspace/Others/CarND-Behavioral-Cloning-P3/training2/IMG/center_2019_09_14_18_26_37_571.jpg,/Users/gaker/Workspace/Others/CarND-Behavioral-Cloning-P3/training2/IMG/left_2019_09_14_18_26_37_571.jpg,/Users/gaker/Workspace/Others/CarND-Behavioral-Cloning-P3/training2/IMG/right_2019_09_14_18_26_37_571.jpg,-0.5000001,0,0,9.196998
